,id,val_index,size,valuation,algo,distortion
628,629,158,40,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0674159229241729
629,630,158,40,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.2477707390656299
630,631,158,40,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4284664776760274
631,632,158,40,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.118061177975052
632,633,159,40,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.05496866653467
633,634,159,40,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.1478558791878768
634,635,159,40,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4997798139283542
635,636,159,40,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1023442265655665
636,637,160,40,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0766962406306435
637,638,160,40,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.1663944514717939
638,639,160,40,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5189982158568969
639,640,160,40,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1088234221942874
640,641,161,45,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0530734289360024
641,642,161,45,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.1712566749149893
642,643,161,45,unit_sum_abdulkadiroglu_05,modified_max_matching,1.456829948896292
643,644,161,45,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.108801969358095
644,645,162,45,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0594463688191251
645,646,162,45,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.2024023853088595
646,647,162,45,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5888422996867342
647,648,162,45,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0689652095397417
648,649,163,45,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0640956554373828
649,650,163,45,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.2018051273821297
650,651,163,45,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4782572090698212
651,652,163,45,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.07349002086229
652,653,164,45,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0592470543221975
653,654,164,45,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.213621842256192
654,655,164,45,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4883299971914588
655,656,164,45,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.122620561190444
656,657,165,45,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0836112200878374
657,658,165,45,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.2263585387708662
658,659,165,45,unit_sum_abdulkadiroglu_05,modified_max_matching,1.459848644907911
659,660,165,45,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1188811985868334
660,661,166,45,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0695337775274354
661,662,166,45,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.1736004026627769
662,663,166,45,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5086503875241954
663,664,166,45,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1036287555278173
664,665,167,45,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0568927320190598
665,666,167,45,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.21106265413422
666,667,167,45,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4040949133011849
667,668,167,45,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1025845189003314
668,669,168,45,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0900421017584057
669,670,168,45,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.1745060163321903
670,671,168,45,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5335640748612178
671,672,168,45,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.107485724498901
672,673,169,45,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0912221977886423
673,674,169,45,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.1615967712010333
674,675,169,45,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4456712319596572
675,676,169,45,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0992482380309307
676,677,170,45,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0516720894363512
677,678,170,45,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.1903544332789318
678,679,170,45,unit_sum_abdulkadiroglu_05,modified_max_matching,1.3047995546544304
679,680,170,45,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0654429738643802
680,681,171,45,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0692720693014257
681,682,171,45,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.198068764492715
682,683,171,45,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5298108899164131
683,684,171,45,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.104652058568032
684,685,172,45,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0444480371318958
685,686,172,45,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.1633890730757042
686,687,172,45,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5005513134085466
687,688,172,45,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0704622220777469
688,689,173,45,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0729437168481197
689,690,173,45,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.1688875229308524
690,691,173,45,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5710767093177347
691,692,173,45,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0878955386469595
692,693,174,45,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0666681695794893
693,694,174,45,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.2110128655790011
694,695,174,45,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4952319344848757
695,696,174,45,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1006284548054082
696,697,175,45,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0938477826277753
697,698,175,45,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.152907391575754
698,699,175,45,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4659259022662712
699,700,175,45,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1216147062045847
700,701,176,45,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0961042377415258
701,702,176,45,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.1764704651030278
702,703,176,45,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5193507961252337
703,704,176,45,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1090469249245372
704,705,177,45,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0832265854637118
705,706,177,45,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.2255858148446106
706,707,177,45,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5349939784216793
707,708,177,45,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0873347855802256
708,709,178,45,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0630988200836913
709,710,178,45,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.224079733597081
710,711,178,45,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5234353153586575
711,712,178,45,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1013082016387883
712,713,179,45,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0752532024839505
713,714,179,45,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.1852132596860725
714,715,179,45,unit_sum_abdulkadiroglu_05,modified_max_matching,1.408992972081754
715,716,179,45,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.091802000850266
716,717,180,45,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0909302323577457
717,718,180,45,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.1775826665033022
718,719,180,45,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4010688875630943
719,720,180,45,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1296764340429708
720,721,181,50,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0726322266152872
721,722,181,50,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.2084861388143084
722,723,181,50,unit_sum_abdulkadiroglu_05,modified_max_matching,1.395008397510928
723,724,181,50,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0910004159316848
724,725,182,50,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.070441099854507
725,726,182,50,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.2077195610737428
726,727,182,50,unit_sum_abdulkadiroglu_05,modified_max_matching,1.36860929956759
727,728,182,50,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0955290032554859
728,729,183,50,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.069441286866399
729,730,183,50,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.1839918701936114
730,731,183,50,unit_sum_abdulkadiroglu_05,modified_max_matching,1.3809613383662183
731,732,183,50,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1185074989132733
732,733,184,50,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0576577228067745
733,734,184,50,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.206075033038996
734,735,184,50,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5406999370777796
735,736,184,50,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1046854887357997
736,737,185,50,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0703468902443039
737,738,185,50,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.1972798138306135
738,739,185,50,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4599242528077667
739,740,185,50,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1264707493147685
740,741,186,50,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0772450854165396
741,742,186,50,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.1737927049023247
742,743,186,50,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4580267646984009
743,744,186,50,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.090878136146417
744,745,187,50,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0397452153447864
745,746,187,50,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.170963148381499
746,747,187,50,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5144346333840983
747,748,187,50,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1238183245050137
748,749,188,50,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.081820394436497
749,750,188,50,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.197149324604484
750,751,188,50,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4774332263468979
751,752,188,50,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1313076661359922
752,753,189,50,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0641090248840577
753,754,189,50,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.171515089145193
754,755,189,50,unit_sum_abdulkadiroglu_05,modified_max_matching,1.452232543068115
755,756,189,50,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0883665568199088
756,757,190,50,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0929804647715862
757,758,190,50,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.1762949294370098
758,759,190,50,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5018567823588849
759,760,190,50,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0908633790847178
760,761,191,50,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0611858290409333
761,762,191,50,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.1823528898864129
762,763,191,50,unit_sum_abdulkadiroglu_05,modified_max_matching,1.459182788669754
763,764,191,50,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1062882830204315
764,765,192,50,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0491199784687935
765,766,192,50,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.2398499544801822
766,767,192,50,unit_sum_abdulkadiroglu_05,modified_max_matching,1.475767449124059
767,768,192,50,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.10212480772229
768,769,193,50,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.079751862185733
769,770,193,50,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.1586453039695472
770,771,193,50,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4504007770448852
771,772,193,50,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0908788468068558
772,773,194,50,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0719518030367168
773,774,194,50,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.1879737203885807
774,775,194,50,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4057064532278523
775,776,194,50,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1062084263456642
776,777,195,50,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0731714746433179
777,778,195,50,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.1845226770818746
778,779,195,50,unit_sum_abdulkadiroglu_05,modified_max_matching,1.3670091135668563
779,780,195,50,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0888606049801075
780,781,196,50,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0726698342590313
781,782,196,50,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.2071122497272144
782,783,196,50,unit_sum_abdulkadiroglu_05,modified_max_matching,1.523244587423261
783,784,196,50,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0964114481961182
784,785,197,50,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0499459465081564
785,786,197,50,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.223647687107819
786,787,197,50,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4704671556670852
787,788,197,50,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1309060263153277
788,789,198,50,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.093463746332775
789,790,198,50,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.180731494413297
790,791,198,50,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4750182791663446
791,792,198,50,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.103423563695588
792,793,199,50,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0776983347892268
793,794,199,50,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.206337081212331
794,795,199,50,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4758677993642195
795,796,199,50,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1115261684571873
796,797,200,50,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0843392407323869
797,798,200,50,unit_sum_abdulkadiroglu_05,partial_max_matching_3.0,1.1833530644387513
798,799,200,50,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4966512464475223
799,800,200,50,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1440110722948915
800,801,201,55,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.090690198547414
801,802,201,55,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1774262106967925
802,803,201,55,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4569543766125224
803,804,201,55,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1303854810624325
804,805,202,55,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0862967680485287
805,806,202,55,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.2205603214141223
806,807,202,55,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5089610856339766
807,808,202,55,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0964906980678815
808,809,203,55,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.057696927254592
809,810,203,55,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.198885063674965
810,811,203,55,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4376771592901865
811,812,203,55,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0980231309650816
812,813,204,55,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0855757792336438
813,814,204,55,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.166253488197191
814,815,204,55,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5477284485204488
815,816,204,55,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0898251327089286
816,817,205,55,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0804211958936778
817,818,205,55,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.2074374622056427
818,819,205,55,unit_sum_abdulkadiroglu_05,modified_max_matching,1.459390549685757
819,820,205,55,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1215109519885273
820,821,206,55,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0681608664311677
821,822,206,55,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1634568044190852
822,823,206,55,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5610014591281078
823,824,206,55,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.091493391404265
824,825,207,55,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0711318307908728
825,826,207,55,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.2105851069437006
826,827,207,55,unit_sum_abdulkadiroglu_05,modified_max_matching,1.389927551361012
827,828,207,55,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1084812381823923
828,829,208,55,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0705736592672914
829,830,208,55,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1689590086949553
830,831,208,55,unit_sum_abdulkadiroglu_05,modified_max_matching,1.429085687813028
831,832,208,55,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1124894207452143
832,833,209,55,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.067388807198484
833,834,209,55,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1721172389363466
834,835,209,55,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5171085234606128
835,836,209,55,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1239728680353611
836,837,210,55,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.069720503028008
837,838,210,55,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1723295371896123
838,839,210,55,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4110770524433143
839,840,210,55,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.080880559420185
840,841,211,55,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0674631760472908
841,842,211,55,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.174752068132408
842,843,211,55,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5235944628093918
843,844,211,55,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.078440701716902
844,845,212,55,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.053771963854991
845,846,212,55,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1896491806730378
846,847,212,55,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4862169027707774
847,848,212,55,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.083155447367703
848,849,213,55,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.065952738662384
849,850,213,55,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1970089497583465
850,851,213,55,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4850129430799037
851,852,213,55,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.07120089907006
852,853,214,55,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0583736286797154
853,854,214,55,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.2081327810987064
854,855,214,55,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4424405873486112
855,856,214,55,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0704682819509006
856,857,215,55,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.074080206983733
857,858,215,55,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1592280211875259
858,859,215,55,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5577701792573535
859,860,215,55,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1349652626068032
860,861,216,55,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0828731375377563
861,862,216,55,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.140470409788691
862,863,216,55,unit_sum_abdulkadiroglu_05,modified_max_matching,1.385804459311128
863,864,216,55,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.095032532406383
864,865,217,55,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.061588149549251
865,866,217,55,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1687582354676354
866,867,217,55,unit_sum_abdulkadiroglu_05,modified_max_matching,1.379762978953296
867,868,217,55,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1381867418840361
868,869,218,55,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.09088424991796
869,870,218,55,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1722590884996904
870,871,218,55,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4960813859656532
871,872,218,55,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1019999772697417
872,873,219,55,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0696210565854067
873,874,219,55,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.2043280943859573
874,875,219,55,unit_sum_abdulkadiroglu_05,modified_max_matching,1.3694392408641507
875,876,219,55,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0998229042132945
876,877,220,55,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0649562915263817
877,878,220,55,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.2067213323866262
878,879,220,55,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5172309838883005
879,880,220,55,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.127049732101524
880,881,221,60,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0458661705411674
881,882,221,60,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1615651853404168
882,883,221,60,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5012254864455947
883,884,221,60,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.111791039687633
884,885,222,60,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0688511790072106
885,886,222,60,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1740473465893186
886,887,222,60,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4949822127448753
887,888,222,60,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.11182875775734
888,889,223,60,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0480309928972034
889,890,223,60,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1856474081940476
890,891,223,60,unit_sum_abdulkadiroglu_05,modified_max_matching,1.6112224624923188
891,892,223,60,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1164230099032502
892,893,224,60,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0686067102023054
893,894,224,60,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1593196939242365
894,895,224,60,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4802213425877342
895,896,224,60,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1129933588308323
896,897,225,60,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0495979196184373
897,898,225,60,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1991744158164146
898,899,225,60,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5402559262592534
899,900,225,60,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0819673549302298
900,901,226,60,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0627535329438993
901,902,226,60,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.153851688448298
902,903,226,60,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4011471382846796
903,904,226,60,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1102606989532438
904,905,227,60,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0744947208840259
905,906,227,60,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1767371116214385
906,907,227,60,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4472517718851488
907,908,227,60,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0944826085212207
908,909,228,60,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0613447885140732
909,910,228,60,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1683448445454683
910,911,228,60,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5072206755488875
911,912,228,60,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1189936518397414
912,913,229,60,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0623347482117595
913,914,229,60,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1859511624730086
914,915,229,60,unit_sum_abdulkadiroglu_05,modified_max_matching,1.502364025198004
915,916,229,60,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.10901395405763
916,917,230,60,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0768010003561348
917,918,230,60,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.2419643593839809
918,919,230,60,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4838542958383059
919,920,230,60,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0956977378240942
920,921,231,60,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.059329155078609
921,922,231,60,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.2194706161016542
922,923,231,60,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5278499692647494
923,924,231,60,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1174654941632343
924,925,232,60,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0614831806036549
925,926,232,60,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.2201278252236711
926,927,232,60,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4582033406674049
927,928,232,60,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1066685456739398
928,929,233,60,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0581114558424893
929,930,233,60,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.209173537177908
930,931,233,60,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5677386257122654
931,932,233,60,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0745754233501665
932,933,234,60,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0713036136207097
933,934,234,60,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1920900622151
934,935,234,60,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4697292123863188
935,936,234,60,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1174794782503146
936,937,235,60,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0799065860469677
937,938,235,60,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1589990495527767
938,939,235,60,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4498854833062225
939,940,235,60,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1124869371940986
940,941,236,60,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.080543575633545
